"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"66904",0.5,"Non-Native 38",36,"spillover2","tt","spillover2 tt",6,0,161,161,-0.5,-0.5
"66906",0.5,"Non-Native 38",42,"spillover2","tt","spillover2 tt",8,0,467,467,-0.5,0.5
"66908",0.5,"Non-Native 38",26,"spillover2","tt","spillover2 tt",8,1,0,NA,-0.5,0.5
"66910",0.5,"Non-Native 38",40,"spillover2","tt","spillover2 tt",6,1,0,NA,-0.5,-0.5
"66912",0.5,"Non-Native 38",46,"spillover2","tt","spillover2 tt",8,0,5049,5049,-0.5,0.5
"66914",0.5,"Non-Native 38",33,"spillover2","tt","spillover2 tt",7,0,654,654,0.5,0.5
"66916",0.5,"Non-Native 38",27,"spillover2","tt","spillover2 tt",5,1,0,NA,0.5,-0.5
"66919",0.5,"Non-Native 39",41,"spillover2","tt","spillover2 tt",8,0,579,579,-0.5,0.5
"66921",0.5,"Non-Native 39",33,"spillover2","tt","spillover2 tt",8,0,405,405,-0.5,0.5
"66923",0.5,"Non-Native 39",25,"spillover2","tt","spillover2 tt",8,0,972,972,-0.5,0.5
"66925",0.5,"Non-Native 39",37,"spillover2","tt","spillover2 tt",8,0,1808,1808,-0.5,0.5
"66927",0.5,"Non-Native 39",27,"spillover2","tt","spillover2 tt",6,0,833,833,-0.5,-0.5
"66929",0.5,"Non-Native 39",31,"spillover2","tt","spillover2 tt",6,0,755,755,-0.5,-0.5
"66931",0.5,"Non-Native 39",30,"spillover2","tt","spillover2 tt",5,0,549,549,0.5,-0.5
"66933",0.5,"Non-Native 39",42,"spillover2","tt","spillover2 tt",5,0,1504,1504,0.5,-0.5
"66935",0.5,"Non-Native 39",40,"spillover2","tt","spillover2 tt",7,0,628,628,0.5,0.5
"66937",0.5,"Non-Native 39",39,"spillover2","tt","spillover2 tt",6,0,427,427,-0.5,-0.5
"66939",0.5,"Non-Native 39",26,"spillover2","tt","spillover2 tt",5,0,220,220,0.5,-0.5
"66941",0.5,"Non-Native 39",43,"spillover2","tt","spillover2 tt",6,0,296,296,-0.5,-0.5
"66943",0.5,"Non-Native 39",48,"spillover2","tt","spillover2 tt",7,0,849,849,0.5,0.5
"66945",0.5,"Non-Native 39",44,"spillover2","tt","spillover2 tt",7,0,367,367,0.5,0.5
"66947",0.5,"Non-Native 39",45,"spillover2","tt","spillover2 tt",8,0,462,462,-0.5,0.5
"66949",0.5,"Non-Native 39",46,"spillover2","tt","spillover2 tt",5,0,1537,1537,0.5,-0.5
"66951",0.5,"Non-Native 39",29,"spillover2","tt","spillover2 tt",8,0,381,381,-0.5,0.5
"66953",0.5,"Non-Native 39",36,"spillover2","tt","spillover2 tt",7,0,669,669,0.5,0.5
"66955",0.5,"Non-Native 39",34,"spillover2","tt","spillover2 tt",5,0,240,240,0.5,-0.5
"66957",0.5,"Non-Native 39",28,"spillover2","tt","spillover2 tt",7,0,240,240,0.5,0.5
"66959",0.5,"Non-Native 39",35,"spillover2","tt","spillover2 tt",6,0,543,543,-0.5,-0.5
"66961",0.5,"Non-Native 39",38,"spillover2","tt","spillover2 tt",5,0,401,401,0.5,-0.5
"66963",0.5,"Non-Native 39",32,"spillover2","tt","spillover2 tt",7,0,414,414,0.5,0.5
"66965",0.5,"Non-Native 39",47,"spillover2","tt","spillover2 tt",6,0,793,793,-0.5,-0.5
"66966",0.5,"Non-Native 40",41,"spillover2","tt","spillover2 tt",5,0,1060,1060,0.5,-0.5
"66968",0.5,"Non-Native 40",42,"spillover2","tt","spillover2 tt",6,0,519,519,-0.5,-0.5
"66970",0.5,"Non-Native 40",34,"spillover2","tt","spillover2 tt",6,0,712,712,-0.5,-0.5
"66972",0.5,"Non-Native 40",43,"spillover2","tt","spillover2 tt",7,0,270,270,0.5,0.5
"66974",0.5,"Non-Native 40",30,"spillover2","tt","spillover2 tt",6,0,771,771,-0.5,-0.5
"66976",0.5,"Non-Native 40",29,"spillover2","tt","spillover2 tt",5,0,484,484,0.5,-0.5
"66978",0.5,"Non-Native 40",37,"spillover2","tt","spillover2 tt",5,0,986,986,0.5,-0.5
"66980",0.5,"Non-Native 40",28,"spillover2","tt","spillover2 tt",8,0,1806,1806,-0.5,0.5
"66982",0.5,"Non-Native 40",32,"spillover2","tt","spillover2 tt",8,0,459,459,-0.5,0.5
"66984",0.5,"Non-Native 40",40,"spillover2","tt","spillover2 tt",8,0,541,541,-0.5,0.5
"66986",0.5,"Non-Native 40",27,"spillover2","tt","spillover2 tt",7,0,265,265,0.5,0.5
"66988",0.5,"Non-Native 40",35,"spillover2","tt","spillover2 tt",7,0,510,510,0.5,0.5
"66990",0.5,"Non-Native 40",31,"spillover2","tt","spillover2 tt",7,0,183,183,0.5,0.5
"66992",0.5,"Non-Native 40",33,"spillover2","tt","spillover2 tt",5,0,371,371,0.5,-0.5
"66994",0.5,"Non-Native 40",46,"spillover2","tt","spillover2 tt",6,0,1595,1595,-0.5,-0.5
"66996",0.5,"Non-Native 40",47,"spillover2","tt","spillover2 tt",7,0,1207,1207,0.5,0.5
"66998",0.5,"Non-Native 40",38,"spillover2","tt","spillover2 tt",6,0,248,248,-0.5,-0.5
"67000",0.5,"Non-Native 40",39,"spillover2","tt","spillover2 tt",7,0,616,616,0.5,0.5
"67002",0.5,"Non-Native 40",25,"spillover2","tt","spillover2 tt",5,0,632,632,0.5,-0.5
"67004",0.5,"Non-Native 40",48,"spillover2","tt","spillover2 tt",8,0,932,932,-0.5,0.5
"67006",0.5,"Non-Native 40",45,"spillover2","tt","spillover2 tt",5,0,211,211,0.5,-0.5
"67008",0.5,"Non-Native 40",26,"spillover2","tt","spillover2 tt",6,0,250,250,-0.5,-0.5
"67010",0.5,"Non-Native 40",36,"spillover2","tt","spillover2 tt",8,0,812,812,-0.5,0.5
"67012",0.5,"Non-Native 40",44,"spillover2","tt","spillover2 tt",8,0,542,542,-0.5,0.5
